7018,12116,6
7018,12128,6
7018,12134,6
7018,12152,11
7018,12153,1
7018,12160,4
7018,12163,6
7018,12169,7
7018,12175,15
7018,12217,12
7018,12229,16
7018,12240,3
7018,12251,12
7018,12281,4
7018,1239,163
7018,125,255
7018,1299,126
7018,13351,10
7018,13367,130
7018,13372,4
7018,13373,2
7018,13375,2
7018,13379,6
7018,13387,20
7018,13391,8
7018,13401,21
7018,13449,10
7018,13461,12
7018,13483,6
7018,13502,14
7018,13505,1
7018,13507,1
7018,13524,6
7018,13540,4
7018,13568,2
7018,13576,29
7018,13581,13
7018,13601,41
7018,13606,1
7018,13608,6
7018,13624,2
7018,13630,21
7018,13632,6
7018,13633,15
7018,13659,10
7018,13684,6
7018,13688,4
7018,13695,7
7018,13701,12
7018,13711,6
7018,13746,2
7018,13756,2
7018,13758,6
7018,13762,3
7018,13777,4
7018,13778,20
7018,13782,4
7018,13804,2
7018,13806,39
7018,13844,16
7018,13847,4
7018,13859,4
7018,13882,8
7018,14011,2
7018,14035,4
7018,14041,31
7018,14043,4
7018,14045,2
7018,14046,16
7018,14056,2
7018,14065,23
7018,14068,5
7018,14072,9
7018,14130,10
7018,14131,14
7018,14146,2
7018,14180,2
7018,14206,8
7018,14211,4
7018,14260,2
7018,14263,4
7018,14273,4
7018,14274,12
7018,14275,8
7018,14291,20
7018,14328,13
7018,14343,12
7018,14349,12
7018,14359,59
7018,14363,36
7018,14364,6
7018,14372,4
7018,14374,2
7018,14379,3
7018,14403,4
7018,14409,2
7018,14414,7
7018,14417,4
7018,14438,16
7018,14439,2
7018,14443,1
7018,14446,19
7018,14450,5
7018,14511,2
7018,14568,10
7018,14579,8
7018,14596,3
7018,14598,28
7018,14612,1
7018,14671,47
7018,14685,23
7018,14689,26
7018,14717,8
7018,14735,1
7018,14746,23
7018,14757,7
7018,14764,6
7018,14770,3
7018,14771,4
7018,14792,5
7018,14799,2
7018,14800,1
7018,14814,5
7018,14822,6
7018,14825,9
7018,14830,10
7018,14852,4
7018,14871,2
7018,14888,13
7018,14898,6
7018,14904,13
7018,14906,4
7018,14912,2
7018,14929,47
7018,14931,39
7018,14961,6
7018,14984,1
7018,14996,2
7018,15005,8
7018,15006,12
7018,15009,26
7018,15048,2
7018,15071,2
7018,15084,64
7018,15086,3
7018,15089,2
7018,15100,4
7018,15104,5
7018,15121,12
7018,15130,5
7018,15139,22
7018,15142,6
7018,15146,8
7018,15150,11
7018,15184,6
7018,15213,7
7018,15214,8
7018,15227,7
7018,15259,34
7018,15262,6
7018,15263,2
7018,15267,6
7018,15279,6
7018,15290,279
7018,15303,1
7018,15305,37
7018,15313,11
7018,15314,6
7018,15320,12
7018,15341,10
7018,15355,2
7018,15572,18
7018,15849,3
7018,16415,9
7018,16420,8
7018,16477,13
7018,16481,19
7018,16482,8
7018,16489,7
7018,16490,2
7018,16507,4
7018,16514,7
7018,16518,36
7018,16526,55
7018,16527,4
7018,16554,5
7018,16558,5
7018,16577,10
7018,16581,91
7018,16597,7
7018,16609,24
7018,16610,4
7018,16640,9
7018,16642,6
7018,16648,6
7018,16659,4
7018,16662,4
7018,16669,28
7018,16673,7
7018,16674,2
7018,1668,9
7018,16681,2
7018,16705,2
7018,16708,4
7018,16710,14
7018,16711,8
7018,16713,64
7018,16717,4
7018,16726,2
7018,16763,2
7018,16787,85
7018,16788,4
7018,16793,3
7018,16794,28
7018,16810,31
7018,16812,12
7018,16838,16
7018,16852,3
7018,16868,6
7018,16875,14
7018,16928,4
7018,16948,32
7018,16988,14
7018,17003,16
7018,17011,6
7018,1706,2
7018,17060,27
7018,17064,5
7018,17150,6
7018,17157,19
7018,17161,6
7018,17166,2
7018,17178,4
7018,17181,5
7018,17195,2
7018,17203,4
7018,17219,2
7018,17224,10
7018,17225,40
7018,17226,34
7018,17227,163
7018,17228,42
7018,17229,49
7018,17230,51
7018,17231,104
7018,17232,114
7018,17233,89
7018,17276,2
7018,17293,6
7018,17300,2
7018,17301,2
7018,17306,4
7018,17307,12
7018,17310,13
7018,17317,2
7018,17322,8
7018,17332,21
7018,17339,7
7018,17349,2
7018,17350,9
7018,17386,9
7018,174,16
7018,17444,22
7018,1751,9
7018,1757,2
7018,1761,180
7018,1766,10
7018,18486,3
7018,18580,6
7018,18582,4
7018,18600,3
7018,18642,6
7018,18676,90
7018,18682,1
7018,18701,16
7018,18712,15
7018,1872,93
7018,18720,1
7018,18723,5
7018,18726,27
7018,18727,1
7018,18776,1
7018,18787,17
7018,18806,11
7018,18819,27
7018,18831,3
7018,18832,8
7018,18839,5
7018,18848,2
7018,18849,4
7018,18860,3
7018,18882,6
7018,18886,3
7018,18895,11
7018,18903,2
7018,18910,2
7018,18930,6
7018,18961,8
7018,18964,1
7018,18979,2
7018,18985,8
7018,18998,2
7018,19004,2
7018,19005,2
7018,19015,8
7018,19023,8
7018,19029,308
7018,19054,4
7018,19057,2
7018,19088,4
7018,19094,303
7018,19108,14
7018,19111,4
7018,19125,10
7018,19131,2
7018,19155,2
7018,19157,155
7018,19191,44
7018,19216,3
7018,19230,2
7018,19239,12
7018,19244,2151
7018,19250,21
7018,19253,2
7018,19271,8
7018,19275,6
7018,19287,28
7018,19291,10
7018,19292,2
7018,19294,4
7018,19296,14
7018,19305,2
7018,1932,2
7018,19325,4
7018,19357,2
7018,19372,5
7018,19378,2
7018,19381,4
7018,19384,17
7018,19410,49
7018,19428,3
7018,19444,262
7018,19445,2
7018,19449,18
7018,19452,7
7018,19458,2
7018,19465,3
7018,19478,2
7018,19506,4
7018,19508,3
7018,19521,3
7018,19533,10
7018,19536,3
7018,19568,1
7018,19570,21
7018,19577,1
7018,19598,1
7018,196,28
7018,19607,2
7018,19610,3
7018,19612,1
7018,19619,4
7018,19628,3
7018,19631,1
7018,19637,18
7018,1965,1
7018,19650,1
7018,19663,7
7018,19670,1
7018,19681,2
7018,19684,2
7018,19690,6
7018,19715,2
7018,19721,3
7018,19724,3
7018,19756,6
7018,19760,1
7018,19774,6
7018,19801,2
7018,19803,4
7018,19878,2
7018,19898,2
7018,19917,8
7018,19918,2
7018,19920,4
7018,19939,6
7018,1997,4
7018,19972,2
7018,19977,22
7018,1999,6
7018,20005,4
7018,20016,10
7018,20017,9
7018,20039,7
7018,20057,24
7018,20061,7
7018,20062,7
7018,20067,5
7018,20074,2
7018,20091,4
7018,20098,2
7018,20114,4
7018,20115,664
7018,20133,6
7018,20137,1
7018,20158,3
7018,20176,5
7018,20214,162
7018,20215,3
7018,20217,4
7018,20229,4
7018,20234,5
7018,2024,2
7018,20252,21
7018,20253,10
7018,20257,6
7018,20261,6
7018,20308,16
7018,20316,1
7018,20320,32
7018,20324,8
7018,20348,4
7018,2035,11
7018,20358,6
7018,20364,2
7018,20375,2
7018,20393,2
7018,20402,1
7018,20404,3
7018,20415,2
7018,2042,4
7018,20439,2
7018,20448,23
7018,20452,24
7018,20455,2
7018,20457,2
7018,20458,11
7018,2051,1
7018,206,105
7018,209,7
7018,21326,25
7018,21491,6
7018,21508,73
7018,21512,2
7018,21516,1
7018,21517,2
7018,21530,6
7018,21537,6
7018,21543,2
7018,21547,9
7018,21549,10
7018,21563,2
7018,21582,47
7018,21594,4
7018,21615,39
7018,21622,12
7018,21629,8
7018,21630,2
7018,21642,2
7018,21643,4
7018,21651,5
7018,21670,4
7018,21687,71
7018,21689,2
7018,21693,25
7018,21703,4
7018,21704,9
7018,21729,5
7018,21731,4
7018,21734,4
7018,21735,20
7018,21742,6
7018,21744,4
7018,21755,2
7018,21796,2
7018,21798,1
7018,21806,2
7018,21842,6
7018,21847,11
7018,21848,2
7018,21861,8
7018,21872,12
7018,21874,12
7018,21877,30
7018,21887,6
7018,21918,1
7018,21927,2
7018,21947,2
7018,21956,2
7018,21986,2
7018,21994,3
7018,22009,6
7018,22036,11
7018,22048,4
7018,22056,18
7018,22057,2
7018,22063,12
7018,22069,6
7018,22079,32
7018,22094,6
7018,22125,2
7018,22149,5
7018,22174,30
7018,22182,5
7018,22184,2
7018,22191,38
7018,22200,4
7018,22220,4
7018,22221,39
7018,22232,6
7018,22242,2
7018,22260,4
7018,22273,4
7018,22280,1
7018,22291,830
7018,22311,8
7018,22312,4
7018,22319,1
7018,22330,9
7018,22347,7
7018,22372,4
7018,22373,2
7018,22376,2
7018,22379,3
7018,22390,12
7018,22408,21
7018,22409,7
7018,22410,2
7018,22420,4
7018,22446,4
7018,22461,25
7018,22464,13
7018,22471,4
7018,22473,2
7018,22476,6
7018,22502,6
7018,22504,2
7018,22513,8
7018,22516,2
7018,22535,6
7018,22552,2
7018,22593,3
7018,22602,1
7018,22647,53
7018,22649,5
7018,22655,3
7018,22668,2
7018,22683,4
7018,22732,1
7018,22738,6
7018,22744,2
7018,22748,3
7018,22753,4
7018,22773,2719
7018,22809,12
7018,22824,1
7018,22825,3
7018,22844,1
7018,22849,14
7018,22855,1
7018,22903,43
7018,22909,1644
7018,22912,2
7018,22926,16
7018,22928,1
7018,22941,2
7018,22951,15
7018,22965,10
7018,22996,10
7018,23012,14
7018,23019,1
7018,23021,1
7018,23025,2
7018,23036,5
7018,23084,5
7018,23087,4
7018,23096,11
7018,23126,791
7018,23138,84
7018,23139,4
7018,23143,9
7018,23153,2
7018,23155,234
7018,23160,6
7018,23161,3
7018,23170,4
7018,23171,9
7018,23173,16
7018,23234,8
7018,23275,2
7018,23282,7
7018,23306,4
7018,23311,2
7018,23324,4
7018,23349,5
7018,23396,2
7018,23410,7
7018,23451,4
7018,23476,4
7018,23500,12
7018,23531,7
7018,2386,1740
7018,2532,15
7018,2534,13
7018,25357,3
7018,2559,1
7018,25608,12
7018,25625,25
7018,25639,2
7018,25648,4
7018,25676,3
7018,25683,2
7018,25687,2
7018,25688,3
7018,25712,5
7018,25737,12
7018,25740,1
7018,25743,2
7018,25744,6
7018,25780,18
7018,25820,4
7018,25824,2
7018,25830,6
7018,25838,2
7018,25844,6
7018,25911,3
7018,25919,9
7018,25921,43
7018,25931,4
7018,25945,21
7018,25949,2
7018,25959,15
7018,25991,2
7018,25994,35
7018,25997,27
7018,26006,2
7018,26019,1
7018,26064,4
7018,26069,2
7018,26075,2
7018,26097,4
7018,26111,2
7018,26115,13
7018,26121,3
7018,26137,2
7018,26144,4
7018,26164,2
7018,26166,16
7018,26170,28
7018,26203,4
7018,26210,28
7018,26229,22
7018,26240,18
7018,26242,2
7018,26244,6
7018,26249,2
7018,26251,20
7018,26258,2
7018,26260,4
7018,26274,2
7018,26292,6
7018,26295,4
7018,26297,2
7018,2631,6
7018,26342,4
7018,26358,6
7018,26364,16
7018,26367,5
7018,26372,4
7018,26374,2
7018,26379,4
7018,26384,15
7018,26419,4
7018,26423,9
7018,26428,8
7018,26431,18
7018,26432,3
7018,26443,2
7018,26451,4
7018,26456,13
7018,26460,4
7018,26469,5
7018,26485,2
7018,26539,16
7018,26542,4
7018,26543,2
7018,26552,2
7018,26591,2
7018,26638,9
7018,26643,1
7018,26645,5
7018,26655,1
7018,26670,6
7018,26671,2
7018,26674,12
7018,26687,2
7018,26688,2
7018,26691,1
7018,26696,1
7018,26698,3
7018,26723,5
7018,26747,6
7018,26750,3
7018,26760,28
7018,26765,4
7018,26794,6
7018,26809,4
7018,26829,3
7018,26835,1
7018,26848,1
7018,2685,73
7018,26852,4
7018,2686,424
7018,26862,10
7018,26863,1
7018,2687,543
7018,26870,1
7018,26873,5
7018,2688,132
7018,26885,6
7018,26887,3
7018,26897,3
7018,26903,3
7018,26910,16
7018,26932,10
7018,26933,4
7018,26940,6
7018,26959,2
7018,26960,29
7018,26970,2
7018,26973,6
7018,26976,6
7018,26977,12
7018,26988,1
7018,26990,4
7018,27014,2
7018,2710,21
7018,2711,212
7018,2717,19
7018,27189,3
7018,27231,2
7018,27247,2
7018,27259,16
7018,27263,5
7018,27271,6
7018,27272,2
7018,27283,7
7018,27290,4
7018,27311,6
7018,27328,6
7018,27329,4
7018,27343,20
7018,27358,7
7018,27365,15
7018,27391,7
7018,27397,8
7018,27426,5
7018,27428,4
7018,27440,2
7018,27455,98
7018,27499,6
7018,27505,8
7018,27518,4
7018,2752,4
7018,2754,11
7018,27542,5
7018,27554,21
7018,27572,17
7018,27590,1
7018,27608,5
7018,27610,8
7018,27619,4
7018,27621,2
7018,27622,2
7018,27626,2
7018,27643,4
7018,27646,1
7018,27660,10
7018,2828,2
7018,29,2
7018,2911,7
7018,2914,40
7018,2915,77
7018,29708,12
7018,29712,12
7018,29714,12
7018,29728,13
7018,29737,115
7018,29738,14
7018,29743,6
7018,29760,4
7018,29776,5
7018,29778,4
7018,29780,20
7018,29782,2
7018,29792,10
7018,29821,4
7018,29823,4
7018,29828,2
7018,29854,4
7018,29859,118
7018,29868,12
7018,29881,11
7018,29888,13
7018,29895,75
7018,29904,6
7018,29913,2
7018,29952,5
7018,29959,2
7018,29960,2
7018,29970,2
7018,29973,12
7018,30002,7
7018,30010,4
7018,30050,4
7018,30066,4
7018,30082,2
7018,30086,2
7018,30119,3
7018,30148,2
7018,30163,4
7018,30175,38
7018,30190,2
7018,30197,6
7018,30215,5
7018,30239,8
7018,30251,12
7018,30265,5
7018,30308,6
7018,30310,6
7018,30313,11
7018,30319,3
7018,30350,5
7018,30359,5
7018,30383,3
7018,30392,4
7018,30417,2
7018,30434,16
7018,30442,9
7018,30484,4
7018,30487,2
7018,30522,26
7018,30525,8
7018,30532,24
7018,30533,2
7018,30534,1
7018,30538,2
7018,30553,8
7018,30557,4
7018,30572,2
7018,30608,4
7018,30621,9
7018,30642,1
7018,30643,8
7018,30656,2
7018,30659,8
7018,30667,5
7018,3078,10
7018,3109,1
7018,3147,7
7018,31746,4
7018,31757,7
7018,31771,35
7018,31773,3
7018,31784,3
7018,31805,1
7018,31818,3
7018,31844,3
7018,31850,4
7018,31853,2
7018,31870,4
7018,31873,4
7018,31880,9
7018,31890,1
7018,31902,7
7018,31948,3
7018,31973,3
7018,31981,14
7018,32002,2
7018,32009,3
7018,32024,1
7018,32025,7
7018,32055,3
7018,32056,3
7018,32085,1
7018,32101,16
7018,32106,1
7018,32138,3
7018,32139,1
7018,32149,2
7018,32206,2
7018,32238,2
7018,32253,7
7018,32282,6
7018,32284,2
7018,32294,1
7018,32326,1
7018,32330,1
7018,32333,4
7018,32345,2
7018,32365,5
7018,32395,4
7018,32411,4
7018,32420,6
7018,32428,4
7018,32458,2
7018,32512,2
7018,32513,9
7018,32519,14
7018,32528,3
7018,32531,4
7018,32545,5
7018,32565,1
7018,32567,3
7018,32572,5
7018,32586,5
7018,32604,1
7018,32607,1
7018,32639,3
7018,32645,14
7018,32660,1
7018,32661,1
7018,32671,5
7018,32672,4
7018,32679,1
7018,32696,1
7018,32702,1
7018,32704,3
7018,32708,1
7018,32709,136
7018,32713,5
7018,32719,49
7018,32740,3
7018,32757,6
7018,32799,7
7018,32805,3
7018,32815,8
7018,32821,28
7018,32839,3
7018,32840,2
7018,32853,5
7018,32859,2
7018,32861,10
7018,32869,1
7018,32878,149
7018,32898,3
7018,32906,6
7018,32916,7
7018,3292,67
7018,32927,18
7018,32939,22
7018,32952,4
7018,32991,2
7018,3300,21
7018,33000,2
7018,33009,7
7018,33025,13
7018,33034,2
7018,33037,5
7018,33053,6
7018,33054,2
7018,33087,9
7018,33099,12
7018,33146,2
7018,33158,2
7018,33161,4
7018,33176,10
7018,3320,15
7018,33200,4
7018,33205,4
7018,33248,2
7018,33252,1
7018,33286,3
7018,33354,7
7018,33428,5
7018,3356,91
7018,3448,185
7018,3455,7
7018,3502,14
7018,3525,10
7018,3549,11
7018,3555,30
7018,3561,163
7018,3571,3
7018,3573,29
7018,3585,9
7018,3737,6
7018,3738,17
7018,3739,113
7018,3762,6
7018,3776,31
7018,3786,58
7018,3801,48
7018,3833,8
7018,3921,7
7018,4130,6
7018,4243,46
7018,4249,143
7018,4261,14
7018,4264,164
7018,4265,105
7018,4266,365
7018,4267,163
7018,4268,34
7018,4309,3
7018,4323,1
7018,4411,4
7018,4543,6
7018,4566,18
7018,4583,4
7018,4597,2
7018,4661,3
7018,4755,1113
7018,4766,3852
7018,4775,3
7018,4788,15
7018,4837,47
7018,4927,4
7018,4983,13
7018,4997,3
7018,5006,3
7018,5050,59
7018,5056,3
7018,5061,11
7018,5074,62
7018,5075,40
7018,5080,27
7018,5088,2
7018,5093,2
7018,5400,43
7018,5466,2
7018,5511,3
7018,5668,1144
7018,5723,15
7018,5728,7
7018,5774,5
7018,6071,68
7018,6075,158
7018,6126,17
7018,6129,4
7018,6161,8
7018,6250,2
7018,6289,2
7018,6297,12
7018,6303,8
7018,6308,35
7018,6319,6
7018,6325,4
7018,6363,8
7018,6400,2
7018,6404,1
7018,6431,23
7018,6432,1
7018,6437,14
7018,6448,25
7018,6453,19
7018,6461,25
7018,6467,1251
7018,6478,1818
7018,6501,70
7018,6519,8
7018,6569,11
7018,6594,2
7018,6620,39
7018,6646,9
7018,6949,6
7018,6958,10
7018,6979,9
7018,6989,8
7018,6999,11
7018,701,594
7018,7015,190
7018,7029,810
7018,7034,4
7018,7054,18
7018,706,1
7018,7098,21
7018,71,4
7018,714,25
7018,7163,6
7018,7165,2
7018,7178,3
7018,7227,9
7018,7269,2
7018,7270,1
7018,7280,1
7018,7281,15
7018,7310,3
7018,7349,8
7018,7384,12
7018,7423,6
7018,7723,4
7018,7725,172
7018,7734,12
7018,7738,9
7018,7743,10
7018,7757,178
7018,7784,107
7018,7786,2
7018,7805,4
7018,7810,1
7018,7816,4
7018,7838,28
7018,7853,13
7018,7862,36
7018,7867,42
7018,7903,3
7018,7914,14
7018,7923,13
7018,7926,7
7018,7944,3
7018,7960,45
7018,80,94
7018,8001,35
7018,8009,5
7018,8012,10
7018,8015,8
7018,8058,6
7018,8076,1
7018,8119,36
7018,8133,14
7018,8151,44
7018,8161,2
7018,8220,1094
7018,8551,15
7018,8781,29
7018,9269,8
7018,9505,2
7018,9583,717
7018,9658,13
7018,9680,180
7018,9800,3
702,10243,11
702,10806,4
702,11003,3
702,11521,4
702,11660,2
702,12234,6
702,12301,723
702,12302,152
702,12357,3
702,1239,14
702,1241,12
702,12465,2
702,12498,2
702,12588,1
702,12602,1
702,12625,1
702,12643,6
702,12669,4
702,12695,52
702,12701,2
702,1273,20
702,12749,2
702,12763,2
702,12804,23
702,12834,2
702,12841,3
702,12883,404
702,12942,1
702,12954,1
702,1299,35
702,12995,2
702,13013,4
702,13015,2
702,13030,46
702,13043,2
702,13083,772
702,13088,8
702,13113,2
702,13146,8
702,13189,19
702,13237,1
702,13280,8
702,13290,4
702,13778,5
702,15429,2
702,15485,63
702,15486,2
702,15498,6
702,15510,2
702,15533,2
702,15543,2
702,15570,1
702,15623,15
702,15653,2
702,15681,3
702,15729,2
702,15763,40
702,15770,2
702,15773,9
702,15865,2
702,15939,2
702,15965,3
702,15989,2
702,16001,2
702,16017,4
702,16036,4
702,16049,1
702,16086,46
702,16115,4
702,16123,2
702,16246,1
702,16252,2
702,16294,2
702,1661,1
702,16638,1
702,1680,7
702,17003,2
702,18882,2
702,1913,775
702,19197,4
702,19801,2
702,19820,8
702,2047,2
702,20485,14
702,20542,3
702,20573,1
702,20585,2
702,20681,1
702,20683,4
702,20713,1
702,20737,1
702,20740,3
702,20743,1
702,20750,5
702,20765,3
702,20899,2
702,20984,2
702,20998,12
702,21041,8
702,21118,2
702,21139,2
702,21165,2
702,21206,2
702,21208,2
702,21220,34
702,21221,4
702,21253,5
702,21264,2
702,2129,2
702,21296,2
702,21301,6
702,21366,10
702,21373,40
702,21397,3
702,21414,303
702,21424,4
702,21426,2
702,21456,2
702,21467,2
702,21478,6
702,21490,4
702,21595,2
702,2167,1
702,2172,4
702,21856,6
702,22108,3
702,22351,275
702,22435,3
702,22570,3
702,22750,4
702,23034,3
702,24586,4
702,24652,1
702,24666,4
702,24678,1
702,24701,1
702,24781,1
702,24855,4
702,24941,2
702,24954,9
702,25027,2
702,25031,4
702,25077,16
702,25090,2
702,25111,3
702,25114,2
702,25142,2
702,25175,3
702,25193,4
702,25259,1
702,25288,4
702,25322,2
702,25327,2
702,25339,2
702,25344,2
702,25346,12
702,25358,2
702,25367,5
702,25384,14
702,25399,2
702,25414,2
702,25432,3
702,25442,2
702,25472,4
702,25485,2
702,25512,4
702,25551,2
702,2578,28
702,2830,300
702,286,18
702,28680,2
702,28685,2
702,28726,4
702,28754,3
702,28818,1
702,28859,1
702,28883,1
702,28888,4
702,28930,1
702,28939,2
702,28940,1
702,2905,24
702,29063,2
702,29088,1
702,29096,1
702,29109,1
702,29110,1
702,29118,1
702,29120,6
702,29137,2
702,2914,37
702,29159,4
702,29182,4
702,29224,4
702,29284,2
702,29308,81
702,29333,1
702,29423,4
702,29575,2
702,29586,2
702,29591,2
702,30390,1
702,30756,1
702,30800,1
702,30821,2
702,30848,2
702,30889,2
702,30931,2
702,30941,3
702,31015,2
702,31019,2
702,31040,3
702,31087,2
702,31131,7
702,31198,114
702,31273,2
702,31349,2
702,31456,2
702,31550,2
702,31574,3
702,31584,3
702,31596,3
702,31612,12
702,31614,6
702,31629,3
702,31635,4
702,31637,4
702,31641,12
702,31743,6
702,3216,207
702,3295,2
702,3298,5
702,3303,6
702,3320,29
702,3336,11
702,3356,11
702,33820,6
702,33944,4
702,33959,2
702,34029,1
702,34041,1
702,34213,3
702,3491,102
702,3549,2
702,3573,18
702,3680,8
702,3741,1
702,3917,34
702,3922,2
702,3955,13
702,4983,6
702,5377,454
702,5400,7
702,5413,19
702,5486,84
702,5493,34
702,5501,87
702,5511,2
702,5586,5
702,5610,47
702,5621,21
702,6,6
702,6595,46
702,6730,65
702,6747,136
702,6859,2
702,701,189
702,703,11
702,7046,2
702,705,7
702,7734,12
702,8220,1
702,8304,1
702,8342,1131
702,8351,3
702,8400,333
702,8408,2
702,8413,1
702,8470,126
702,8491,3
702,8497,1
702,8513,604
702,8632,20
702,8708,73
702,8718,2
702,8799,6
702,8801,3
702,8879,62
702,8990,128
702,9116,8
702,9142,122
702,9166,6
702,9186,8
702,9194,124
7021,26294,1
7021,32147,1
7021,32999,3
7029,13327,1
7029,14438,2
7029,20254,2
7029,25713,2
7029,27197,6
7029,32042,2
7029,32071,7
7029,3714,21
7029,3850,3
7029,4306,6
7029,7806,14
7029,7896,1
703,10082,6
703,10084,54
703,10131,1
703,10145,107
703,10189,23
703,13219,12
703,15736,7
703,16638,5
703,17554,1
703,17608,27
703,17654,3
703,17668,196
703,17746,18
703,17814,8
703,17894,2
703,17909,49
703,17926,2
703,17975,8
703,17988,57
703,18024,1
703,18025,2
703,18102,1
703,18106,10
703,18109,8
703,18113,5
703,18151,11
703,18165,1
703,18192,5
703,18197,1
703,18199,32
703,18219,4
703,18250,23
703,18291,9
703,18302,92
703,18345,9
703,18350,10
703,18351,1
703,18382,4
703,18405,11
703,18882,4
703,21595,20
703,21996,4
703,22435,5
703,23604,2
703,23705,8
703,23749,12
703,23898,2
703,23920,2
703,24010,2
703,24111,2
703,25951,4
703,26245,8
703,2706,332
703,27343,6
703,30437,1
703,3093,8
703,3108,2
703,3605,2
703,4249,6
703,4628,11
703,4655,1
703,4739,4
703,4740,13
703,4781,36
703,4801,4
703,4807,11
703,4854,273
703,6448,12
703,7046,17
703,705,79
703,7131,17
703,724,736
703,7246,4
703,7496,14
703,7543,5
703,7557,41
703,7579,14
703,7586,46
703,7604,1
703,7652,34
703,7718,1
703,7722,47
703,7734,6
703,7928,2
703,9229,15
703,9237,5
703,9304,60
703,9312,6
703,9454,6
703,9457,72
703,9466,25
703,9468,2
703,9474,26
703,9502,4
703,9513,8
703,9553,60
703,9556,59
703,9584,12
703,9627,75
703,9660,9
703,9727,1
703,9820,12
703,9822,188
703,9837,80
703,9848,28
703,9881,11
703,9889,3
7046,26395,2
7046,30556,19
705,11371,10
7065,14425,7
7066,10357,2
7066,10545,1
7066,11279,2
7066,11975,3
7066,1201,2
7066,1312,8
7066,13783,4
7066,16643,18
7066,19138,4
7066,19464,1
7066,20105,1
7066,20250,2
7066,21984,2
7066,225,34
7066,23054,10
7066,23078,4
7066,3140,1
7066,32726,2
7066,6261,75
7078,10920,1
7087,19731,7
7091,11747,8
7091,22510,1
7091,23075,6
7091,27413,6
7091,32109,2
7091,3856,2
7091,42,11
71,151,3
71,19647,21
7132,10322,13
7132,10421,1
7132,10539,7
7132,10583,4
7132,10633,14
7132,10676,1
7132,10695,2
7132,10794,6
7132,10943,4
7132,10958,4
7132,11086,5
7132,11144,16
7132,11188,7
7132,11191,3
7132,11253,6
7132,11364,2
7132,11533,12
7132,11586,2
7132,11620,21
7132,11646,26
7132,11668,8
7132,11675,16
7132,11687,3
7132,11718,1
7132,11794,35
7132,11913,58
7132,11971,17
7132,12007,4
7132,12075,3
7132,12167,8
7132,12189,4
7132,12195,4
7132,12202,9
7132,12231,6
7132,1226,23
7132,12281,8
7132,13336,8
7132,13368,17
7132,13443,45
7132,13475,18
7132,1348,8
7132,13525,52
7132,13526,10
7132,13559,2
7132,13592,44
7132,13701,2
7132,13852,8
7132,13863,21
7132,13897,2
7132,13997,11
7132,14003,2
7132,14010,2
7132,14017,8
7132,14025,4
7132,14046,9
7132,14061,2
7132,14110,8
7132,14175,8
7132,14207,4
7132,14402,37
7132,14403,24
7132,14421,4
7132,14640,16
7132,14691,1
7132,14713,15
7132,14784,9
7132,14787,3
7132,14791,3
7132,14794,7
7132,14858,44
7132,14878,20
7132,14879,1
7132,14882,2
7132,14927,2
7132,14984,3
7132,15026,15
7132,15090,2
7132,15111,9
7132,15156,2
7132,15182,20
7132,15183,2
7132,15300,2
7132,16572,17
7132,16676,2
7132,16704,2
7132,16799,6
7132,16803,6
7132,16826,4
7132,16834,6
7132,16928,89
7132,16962,10
7132,16963,8
7132,16964,6
7132,16966,39
7132,16967,98
7132,1698,6
7132,16998,18
7132,17043,3
7132,17064,14
7132,17158,5
7132,17199,4
7132,17218,8
7132,17235,4
7132,17273,6
7132,17294,2
7132,17350,12
7132,18556,2
7132,18578,3
7132,18663,1
7132,18665,2
7132,18674,1
7132,18723,3
7132,18727,5
7132,18816,1
7132,18823,6
7132,18830,1
7132,18837,1
7132,18882,1
7132,18911,2
7132,18930,3
7132,18932,1
7132,18999,2
7132,19002,4
7132,19043,14
7132,19063,4
7132,19081,2
7132,19091,20
7132,19098,8
7132,19133,2
7132,19142,10
7132,19248,2
7132,19280,5
7132,19306,12
7132,1931,2
7132,19311,3
7132,19330,4
7132,19358,4
7132,19365,5
7132,19374,19
7132,19382,9
7132,19431,2
7132,19476,8
7132,19509,2
7132,19514,6
7132,19540,9
7132,19562,23
7132,19617,3
7132,19734,1
7132,1975,9
7132,19762,3
7132,19880,7
7132,19900,3
7132,19918,5
7132,19934,3
7132,19937,5
7132,19987,2
7132,20016,4
7132,20062,4
7132,20067,13
7132,2013,10
7132,20135,3
7132,20193,8
7132,20204,4
7132,20226,1
7132,20239,3
7132,20293,3
7132,20317,4
7132,20408,3
7132,21586,6
7132,21595,12
7132,21611,2
7132,21646,2
7132,21732,2
7132,21744,7
7132,21758,4
7132,21770,19
7132,21783,6
7132,21799,10
7132,21807,5
7132,21852,76
7132,21887,10
7132,21890,21
7132,21908,92
7132,21983,4
7132,22023,4
7132,22027,12
7132,22040,6
7132,22065,8
7132,22086,4
7132,22093,7
7132,22096,2
7132,22126,12
7132,22162,4
7132,22166,5
7132,22242,2
7132,22319,11
7132,22328,18
7132,22348,4
7132,22444,5
7132,22454,11
7132,22480,4
7132,22503,4
7132,22534,2
7132,22536,8
7132,22554,2
7132,22559,3
7132,22571,14
7132,22605,4
7132,22624,6
7132,22635,2
7132,22697,2
7132,22811,6
7132,22853,2
7132,22857,1
7132,22880,1
7132,22896,3
7132,22912,5
7132,23000,3
7132,23028,7
