1239,16756,1
1239,16758,31
1239,16799,1
1239,16804,8
1239,16836,6
1239,16838,7
1239,16875,3
1239,16886,2
1239,16898,4
1239,16900,2
1239,16910,1
1239,16927,3
1239,16928,1
1239,16931,1
1239,16950,1
1239,16960,22
1239,16971,27
1239,16988,16
1239,16997,1
1239,16998,9
1239,17012,6
1239,17032,2
1239,17033,1
1239,17039,4
1239,17041,2
1239,17044,1
1239,17046,9
1239,17047,2
1239,17049,1
1239,17052,1
1239,17065,2
1239,17070,3
1239,17071,6
1239,17078,3
1239,17083,2
1239,17094,2
1239,17100,2
1239,17105,4
1239,17106,41
1239,17130,1
1239,17145,2
1239,17150,2
1239,17173,1
1239,17175,205
1239,17189,2
1239,17237,1
1239,17253,5
1239,17259,4
1239,17263,24
1239,17264,1
1239,17274,2
1239,17281,2
1239,17285,1
1239,17306,2
1239,17339,3
1239,17350,4
1239,17366,2
1239,17374,1
1239,17378,17
1239,17379,321
1239,17394,4
1239,17398,1
1239,1746,12
1239,1757,20
1239,17645,1
1239,1767,44
1239,17676,567
1239,17685,13
1239,17770,1
1239,1789,33
1239,1790,151
1239,1791,1
1239,18293,3
1239,18377,23
1239,18379,8
1239,1842,16
1239,18435,10
1239,18471,1
1239,18503,4
1239,18506,2
1239,18524,1
1239,18529,1
1239,1853,60
1239,18556,2
1239,18570,1
1239,18577,3
1239,18610,1
1239,18614,1
1239,18618,110
1239,18632,11
1239,18641,1
1239,18649,5
1239,18656,1
1239,18657,1
1239,18678,128
1239,18682,8
1239,18687,10
1239,18709,4
1239,18734,20
1239,18744,4
1239,18747,7
1239,18772,2
1239,18785,2
1239,1879,2
1239,18796,1
1239,1880,15
1239,18816,1
1239,18824,2
1239,18831,4
1239,18833,1
1239,18844,2
1239,18874,1
1239,18902,1
1239,18920,1
1239,18943,2
1239,18945,4
1239,18950,4
1239,18957,2
1239,19019,29
1239,19023,2
1239,19024,134
1239,19054,1
1239,19055,1
1239,19056,1
1239,1906,73
1239,19061,2
1239,19079,11
1239,19105,1
1239,19113,10
1239,19118,70
1239,19122,3
1239,19126,2
1239,19129,34
1239,1913,59
1239,19139,1
1239,19159,14
1239,19193,2
1239,19197,4
1239,19201,11
1239,19229,5
1239,19238,2
1239,19248,3
1239,19254,6
1239,19258,2
1239,19271,70
1239,19301,1
1239,19331,5
1239,19334,1
1239,19336,2
1239,19362,2
1239,19367,11
1239,19372,1
1239,19388,1
1239,19389,1
1239,19396,7
1239,19398,4
1239,19409,5
1239,19414,1
1239,19429,173
1239,19430,6
1239,19459,7
1239,19510,6
1239,19516,1
1239,19530,13
1239,19560,9
1239,19573,1
1239,19575,3
1239,19592,2
1239,19612,3
1239,19613,2
1239,19615,1
1239,19618,3
1239,19625,4
1239,19627,2
1239,19643,5
1239,1965,4
1239,19727,1
1239,19735,12
1239,19743,13
1239,19757,2
1239,19761,4
1239,19772,5
1239,19783,4
1239,19813,1
1239,19825,1
1239,19833,3
1239,19843,1
1239,19850,1
1239,19883,1
1239,19886,3
1239,19887,1
1239,19893,10
1239,19921,1
1239,19934,1
1239,19964,1
1239,19975,1
1239,19979,4
1239,19984,4
1239,19986,2
1239,19997,1
1239,20030,2
1239,20042,15
1239,20058,7
1239,20069,2
1239,20081,6
1239,20082,16
1239,20090,1
1239,20092,1
1239,20103,1
1239,20115,155
1239,20118,6
1239,20120,6
1239,20127,2
1239,20129,1
1239,20139,3
1239,20145,3
1239,20146,1
1239,2015,7
1239,20170,7
1239,20175,1
1239,20183,116
1239,20201,7
1239,20209,1
1239,20211,1
1239,20240,1
1239,20274,4
1239,20282,5
1239,20293,1
1239,20299,25
1239,20308,2
1239,20325,1
1239,20332,1
1239,20334,3
1239,20342,6
1239,20349,1
1239,20356,6
1239,20357,2
1239,20362,10
1239,20372,1
1239,20380,2
1239,20383,8
1239,20390,1
1239,20392,9
1239,20395,1
1239,20396,2
1239,20402,1
1239,20409,1
1239,20411,1
1239,20412,114
1239,20426,3
1239,20429,1
1239,20436,3
1239,20437,2
1239,20443,2
1239,20447,4
1239,20463,1
1239,20467,9
1239,20468,11
1239,20485,94
1239,2050,20
1239,2053,3
1239,20569,36
1239,20759,24
1239,20888,2
1239,209,4939
1239,20955,1
1239,20990,11
1239,20991,2
1239,21,28
1239,210,52
1239,21125,5
1239,21195,16
1239,21398,1
1239,21515,5
1239,21521,1
1239,21535,3
1239,21536,2
1239,2154,24
1239,21542,2
1239,21549,2
1239,21552,9
1239,21555,2
1239,21562,5
1239,21565,2
1239,21577,4
1239,21598,6
1239,21605,1
1239,21606,4
1239,21609,2
1239,21631,2
1239,21638,1
1239,2165,51
1239,21650,2
1239,21676,3
1239,21701,1
1239,21714,4
1239,21715,2
1239,21717,2
1239,21737,12
1239,21745,2
1239,21749,4
1239,21754,1
1239,21787,10
1239,21789,1
1239,21815,1
1239,21844,54
1239,21853,1
1239,21867,1
1239,21881,2
1239,21898,1
1239,21899,1
1239,21900,1
1239,21905,2
1239,21909,1
1239,21921,2
1239,21928,7
1239,21935,3
1239,21938,1
1239,21950,1
1239,21951,1
1239,21965,5
1239,21969,1
1239,21985,2
1239,21987,1
1239,21989,1
1239,21994,1
1239,22003,1
1239,22005,2
1239,22007,5
1239,22009,3
1239,22017,4
1239,22026,380
1239,22039,10
1239,22060,4
1239,22065,1
1239,22066,2
1239,22076,1
1239,22082,1
1239,22089,5
1239,22106,4
1239,22109,1
1239,22110,104
1239,22137,1
1239,22140,5
1239,22146,2
1239,22164,3
1239,22171,30
1239,22175,1
1239,22176,1
1239,22184,1
1239,22214,1
1239,22216,6
1239,22220,1
1239,22225,1
1239,22234,10
1239,22238,2
1239,22247,1
1239,22251,1
1239,22293,3
1239,22296,10
1239,22297,3
1239,22299,4
1239,22302,7
1239,22326,4
1239,22342,4
1239,22346,1
1239,22358,1
1239,22378,3
1239,22383,1
1239,22393,1
1239,22398,2
1239,22409,2
1239,22429,1
1239,22435,6
1239,22440,1
1239,22448,3
1239,22459,3
1239,22475,4
1239,22483,1
1239,22485,36
1239,22486,1
1239,22489,37
1239,22492,2
1239,22496,7
1239,22520,5
1239,22523,1
1239,22540,29
1239,22544,10
1239,22564,1
1239,22569,2
1239,22575,5
1239,22580,1
1239,22599,7
1239,22608,1
1239,22613,1
1239,22617,1
1239,22660,1
1239,22672,1
1239,22688,1
1239,22739,1
1239,2274,1
1239,22743,8
1239,22746,6
1239,22754,8
1239,22759,15
1239,22770,1
1239,22783,1
1239,22786,1
1239,22796,2
1239,22808,1
1239,22823,4
1239,22830,42
1239,22838,8
1239,22868,1
1239,22900,3
1239,22906,2
1239,22922,1
1239,22941,1
1239,22942,2
1239,22946,2
1239,22960,3
1239,22961,2
1239,22993,1
1239,23003,2
1239,23013,1
1239,23015,10
1239,23023,1
1239,23039,4
1239,23062,1
1239,23086,1
1239,23092,56
1239,23093,2
1239,23100,2
1239,23119,3
1239,23148,28
1239,23149,3
1239,23155,33
1239,23172,7
1239,23180,1
1239,23187,2
1239,23198,1
1239,23210,1
1239,23230,3
1239,23239,1
1239,23240,1
1239,23254,3
1239,23258,1
1239,23261,3
1239,23266,1
1239,23270,1
1239,23284,7
1239,23285,4
1239,23291,4
1239,23298,7
1239,23332,1
1239,23335,3
1239,23341,1
1239,23361,2
1239,23364,1
1239,23367,1
1239,23375,4
1239,23383,1
1239,23384,2
1239,23389,1
1239,23391,2
1239,23392,2
1239,23444,1
1239,23446,6
1239,23453,1
1239,23475,3
1239,23477,1
1239,23481,2
1239,23496,1
1239,23501,1
1239,23502,2
1239,23519,1
1239,23520,45
1239,23524,1
1239,23529,1
1239,23536,1
1239,23541,13
1239,23542,2
1239,23545,2
1239,23551,1
1239,23766,2
1239,2379,125
1239,2381,61
1239,23924,2
1239,24,5
1239,243,73
1239,24608,3
1239,24730,1
1239,2497,425
1239,2516,1619
1239,25208,1
1239,2529,7
1239,25605,2
1239,25615,14
1239,25617,4
1239,25630,1
1239,25633,1
1239,25640,6
1239,25646,2
1239,25663,1
1239,25666,1
1239,25673,1
1239,25678,1
1239,25680,1
1239,25684,1
1239,25690,1
1239,25692,14
1239,25707,4
1239,2572,46
1239,25721,2
1239,2575,1
1239,25762,1
1239,25775,1
1239,25799,2
1239,25803,2
1239,25814,3
1239,25817,1
1239,25829,5
1239,25836,1
1239,25861,1
1239,25870,1
1239,25874,3
1239,25893,1
1239,25905,15
1239,25907,2
1239,25922,1
1239,25923,3
1239,25934,7
1239,25940,1
1239,25941,2
1239,25942,1
1239,25950,2
1239,25953,3
1239,25988,2
1239,25996,1
1239,26001,2
1239,26008,2
1239,26010,5
1239,26013,1
1239,26021,1
1239,26024,1
1239,26028,1
1239,26050,1
1239,26060,1
1239,26065,1
1239,26076,1
1239,26082,6
1239,26084,1
1239,26087,1
1239,26101,4
1239,26126,4
1239,26134,48
1239,26148,1
1239,26150,4
1239,26158,1
1239,26164,2
1239,26165,1
1239,26174,4
1239,26176,1
1239,26177,1
1239,26180,2
1239,26188,3
1239,26189,1
1239,26196,1
1239,26208,1
1239,26209,4
1239,26210,91
1239,26224,1
1239,26229,20
1239,26238,2
1239,26245,4
1239,26262,3
1239,26296,1
1239,26298,1
1239,26324,1
1239,26325,1
1239,26334,1
1239,26336,3
1239,26360,11
1239,26363,1
1239,26372,1
1239,26373,1
1239,26377,1
1239,26396,2
1239,264,9
1239,26413,3
1239,26441,1
1239,2646,13
1239,26467,1
1239,26490,2
1239,26510,3
1239,26515,1
1239,26518,1
1239,26521,2
1239,26526,2
1239,26528,2
1239,26533,1
1239,26554,110
1239,26562,1
1239,26566,1
1239,26568,2
1239,26572,1
1239,26575,1
1239,26581,1
1239,26582,6
1239,26583,1
1239,26589,8
1239,26617,14
1239,26632,1
1239,26657,1
1239,26663,5
1239,26676,2
1239,26686,1
1239,26695,1
1239,26702,1
1239,26704,9
1239,26708,1
1239,26709,2
1239,26715,1
1239,26717,3
1239,26724,4
1239,26725,5
1239,26732,2
1239,26751,2
1239,26757,2
1239,26758,2
1239,26779,1
1239,26784,2
1239,26794,9
1239,26796,6
1239,26799,1
1239,26802,2
1239,26805,3
1239,26817,1
1239,26844,3
1239,26846,2
1239,26861,1
1239,26876,1
1239,26884,2
1239,26899,6
1239,26900,3
1239,26906,1
1239,26909,24
1239,26911,3
1239,26913,1
1239,26915,4
1239,26921,4
1239,26924,3
1239,26941,8
1239,26944,3
1239,26947,6
1239,26952,7
1239,26955,3
1239,26973,1
1239,26989,2
1239,27013,2
1239,27026,21
1239,27160,1
1239,27167,5
1239,27180,3
1239,27184,16
1239,27185,12
1239,27200,2
1239,27220,1
1239,27225,1
1239,27227,1
1239,27238,1
1239,27246,5
1239,27267,4
1239,27268,1
1239,27269,2
1239,27286,2
1239,27296,10
1239,27298,2
1239,27331,1
1239,27334,17
1239,27336,10
1239,27363,2
1239,27364,427
1239,27368,1
1239,27383,2
1239,27388,3
1239,27401,1
1239,27404,2
1239,27406,4
1239,27419,6
1239,27432,1
1239,27434,6
1239,27446,8
1239,27454,1
1239,27462,6
1239,27469,1
1239,27471,2
1239,27480,2
1239,27503,37
1239,27527,2
1239,27548,1
1239,27559,7
1239,27565,2
1239,27574,1
1239,27585,2
1239,27592,1
1239,27599,1
1239,27601,1
1239,27614,1
1239,27639,1
1239,27642,1
1239,27696,30
1239,2824,10
1239,2828,2469
1239,286,3304
1239,28704,1
1239,28729,2
1239,28744,2
1239,28817,2
1239,28997,1
1239,2911,19
1239,2914,2305
1239,29207,1
1239,29257,41
1239,2933,1
1239,29332,2
1239,29514,16
1239,29644,2
1239,29704,2
1239,29706,1
1239,29707,1
1239,29717,6
1239,29732,4
1239,29733,3
1239,29737,11
1239,29745,2
1239,29746,2
1239,29756,2
1239,29759,1
1239,29770,2
1239,29771,1
1239,29785,3
1239,29794,1
1239,29796,1
1239,29799,2
1239,29800,2
1239,29807,1
1239,29816,2
1239,29817,2
1239,29823,1
1239,29827,2
1239,29843,1
1239,29853,2
1239,29859,13
1239,29865,3
1239,29895,8
1239,29900,7
1239,29902,3
1239,29912,1
1239,29919,1
1239,29920,2
1239,29921,1
1239,29924,1
1239,29959,3
1239,29960,3
1239,29968,50
1239,29969,1
1239,29976,1
1239,29977,1
1239,29981,1
1239,29982,1
1239,29995,1
1239,3,7
1239,30007,1
1239,30022,2
1239,30027,8
1239,30046,5
1239,30061,2
1239,30069,2
1239,30070,6
1239,30078,1
1239,30101,2
1239,30104,1
1239,30111,1
1239,30116,6
1239,30117,4
1239,30120,2
1239,30136,1
1239,30154,2
1239,30160,1
1239,30182,4
1239,30185,8
1239,30188,2
1239,30200,3
1239,30204,1
1239,30209,12
1239,30228,1
1239,30232,2
1239,30255,1
1239,30276,1
1239,30290,1
1239,30291,1
1239,30331,1
1239,30334,2
1239,30337,7
1239,30355,1
1239,30356,1
1239,30375,1
1239,30427,2
1239,30441,2
1239,30446,1
1239,30457,1
1239,30464,2
1239,30481,9
1239,30483,1
1239,30526,13
1239,30527,2
1239,30565,2
1239,30572,4
1239,30574,6
1239,30607,1
1239,30622,4
1239,30625,8
1239,30639,2
1239,30678,1
1239,30704,1
1239,31223,5
1239,3130,8
1239,31756,3
1239,31761,2
1239,31776,4
1239,31788,1
1239,31825,1
1239,31853,1
1239,31855,1
1239,31883,1
1239,31892,3
1239,31897,4
1239,31906,1
1239,31911,3
1239,31912,2
1239,31914,1
1239,31937,2
1239,31940,1
1239,31969,1
1239,31995,4
1239,31998,1
1239,32012,6
1239,32038,4
1239,32046,1
1239,32047,2
1239,32048,1
1239,32049,3
1239,32053,1
1239,32056,1
1239,32068,12
1239,32079,1
1239,3209,49
1239,32090,1
1239,32122,2
1239,32124,1
1239,32129,1
1239,32130,1
1239,32134,3
1239,32141,2
1239,32147,1
1239,32154,2
1239,32167,1
1239,32176,1
1239,32190,1
1239,32254,6
1239,32255,1
1239,32267,30
1239,32273,1
1239,32282,2
1239,32285,1
1239,32310,1
1239,32320,1
1239,32324,1
1239,32342,2
1239,32356,14
1239,32378,5
1239,32407,1
1239,32428,1
1239,3246,691
1239,32483,2
1239,3249,9
1239,32509,15
1239,32515,2
1239,3257,485
1239,32571,4
1239,32574,1
1239,32577,1
1239,32578,6
1239,32633,5
1239,32647,2
1239,3265,6
1239,32652,1
1239,32692,1
1239,32699,1
1239,32727,10
1239,32761,1
1239,32844,1
1239,32854,1
1239,32882,3
1239,32886,1
1239,32892,2
1239,32893,1
1239,3291,137
1239,32913,1
1239,32949,1
1239,32970,2
1239,3300,8
1239,3302,40
1239,3303,369
1239,33042,2
1239,33043,1
1239,33045,7
1239,33048,2
1239,33053,1
1239,33070,1
1239,33088,1
1239,33136,1
1239,33137,2
1239,33144,3
1239,33148,2
1239,33155,2
1239,3320,1376
1239,33217,4
1239,33256,1
1239,33342,1
1239,33344,1
1239,3336,94
1239,33376,1
1239,33413,1
1239,3356,7018
1239,3362,7
1239,3364,23
1239,3389,2
1239,3447,38
1239,3455,7
1239,3458,2
1239,3489,1
1239,3491,8
1239,3505,11
1239,3527,26
1239,3549,2366
1239,3561,9290
1239,3566,5
1239,3571,5
1239,3575,9
1239,3593,30
1239,3599,13
1239,3602,507
1239,3643,521
1239,3644,190
1239,3700,2
1239,3701,63
1239,3737,49
1239,3753,10
1239,3790,47
1239,3815,9
1239,3816,54
1239,3900,23
1239,3901,8
1239,3931,17
1239,3948,4
1239,4010,249
1239,4134,1212
1239,4150,2
1239,4187,12
1239,4230,163
1239,4243,12
1239,4278,54
1239,4293,11
1239,4307,3
1239,4314,1
1239,4323,1335
1239,4373,15
1239,4456,2
1239,4538,51
1239,4547,2
1239,4555,6
1239,4565,198
1239,4574,5
1239,46,5
1239,4637,10154
1239,4648,1122
1239,4657,205
1239,4680,18
1239,4682,2
1239,4691,11
1239,4755,32
1239,4775,187
1239,4788,21
1239,4799,60
1239,4837,841
1239,4986,2
1239,4999,33
1239,5006,188
1239,5009,29
1239,5048,5
1239,5049,2
1239,5056,98
1239,5071,34
1239,5089,103
1239,5112,21
1239,5400,891
1239,5432,20
1239,5466,3
1239,5503,7
1239,5511,2942
1239,5588,1926
1239,5639,42
1239,5650,109
1239,5665,3
1239,5689,4
1239,5742,3
1239,5752,5
1239,5760,24
1239,577,680
1239,5778,192
1239,5779,8
1239,5797,1
1239,6,27
1239,6025,2
1239,6057,14
1239,6062,40
1239,6073,7
1239,6075,6
1239,6109,6
1239,6118,1
1239,6122,80
1239,6142,1
1239,6157,114
1239,6167,417
1239,6174,2
1239,6177,5
1239,6181,60
1239,6195,48
1239,6222,61
1239,6248,1
1239,6255,7
1239,6295,3
1239,6304,6
1239,6307,6
1239,6309,4
1239,6311,51
1239,6318,12
1239,6325,69
1239,6332,91
1239,6334,1
1239,6337,13
1239,6352,1
1239,6357,2
1239,6363,2
1239,6367,44
1239,6373,1
1239,6395,896
1239,6400,32
1239,6423,19
1239,6432,15
1239,6440,2
1239,6453,2672
1239,6459,71
1239,6461,1241
1239,6482,1
1239,6503,17
1239,6550,5
1239,6580,4
1239,6603,2
1239,6619,62
1239,6697,40
1239,6730,67
1239,6758,23
1239,6762,12154
1239,6774,149
1239,6779,5
1239,6805,60
1239,6917,21
1239,6943,1
1239,6984,19
1239,6988,1
1239,6989,4
1239,6993,173
1239,7004,274
1239,701,22446
1239,7013,5
1239,7018,14355
1239,702,118
1239,703,24
1239,7030,1
1239,7046,2
1239,7066,1002
1239,7068,5
1239,71,89
1239,7105,4
1239,7124,2
1239,7127,29
1239,7132,4922
1239,7153,2
1239,7163,4
1239,7224,1
1239,7228,194
1239,7258,68
1239,7261,12
1239,7263,30
1239,7301,1
1239,7321,1
1239,7332,104
1239,7337,6
1239,7350,1
1239,7370,4
1239,7381,43
1239,7473,28
1239,7497,18
1239,7575,234
1239,7633,175
1239,7705,6
1239,7726,13
1239,7727,8
1239,7733,4
1239,7738,36
1239,7743,5
1239,7759,3
1239,7764,3
1239,7782,23
1239,7792,14
1239,7795,67
1239,7823,1
1239,7839,2
1239,7849,23
1239,7859,5
1239,786,142
1239,7862,3
1239,7882,240
1239,7911,555
1239,7912,3
1239,7924,4
1239,7925,14
1239,7926,16
1239,794,1
1239,7949,11
1239,7956,57
1239,7963,16
1239,7982,3
1239,7985,3
1239,80,62
1239,8025,6
1239,8047,96
1239,8048,177
1239,8057,83
1239,8071,1
1239,8075,6
1239,8083,12
1239,8085,3
1239,8128,2
1239,8134,7
1239,8151,164
1239,8153,8
1239,8167,178
1239,8220,1
1239,8289,6
1239,8404,15
1239,8437,662
1239,8447,520
1239,8514,87
1239,8560,6
1239,8657,8
1239,8708,69
1239,8737,7
1239,8764,144
1239,8851,1
1239,8866,786
1239,8928,244
1239,8968,95
1239,90,22
1239,9035,721
1239,9119,28
1239,9121,17508
1239,9132,6
1239,9143,8
1239,9145,7
1239,9150,1
1239,9156,3
1239,9237,18
1239,9269,84
1239,9304,28
1239,9318,294
1239,9381,52
1239,9405,2
1239,9502,22
1239,9505,53
1239,9595,22
1239,9680,122
1239,9751,5
1239,9800,594
1239,9808,13
1239,9908,11
1239,9929,720
1239,9989,8
12390,15641,6
12390,21218,2
12390,24742,2
12390,8613,3
12392,25395,5
12394,12854,1
12399,21501,35
12399,25263,3
12399,25538,10
1240,11562,35
1240,14259,125
1240,16849,4
1240,18678,73
1240,7315,57
12406,12358,49
12406,12947,2
12406,20852,4
12406,21043,1
12407,24590,5
12407,28731,4
1241,13038,21
1241,13153,17
1241,15414,7
1241,15536,2
1241,15544,11
1241,15617,9
1241,15853,3
1241,16013,8
1241,21168,20
1241,24849,10
1241,24897,18
1241,29052,4
1241,29162,8
1241,29241,7
1241,29353,3
1241,29368,23
1241,30770,29
1241,34239,1
1241,8281,16
1241,8388,127
1241,8499,45
1241,9128,6
12412,12351,1
12416,3267,97
12418,15455,2
12420,12571,2
12420,13140,2
12420,29494,3
12429,16111,4
1243,213,1
12435,3272,18
12435,33796,1
12455,13224,48
12455,15399,16
12455,21280,26
12455,30991,12
12455,9129,29
12457,12769,2
12457,12970,17
12457,16168,2
12457,16338,21
12457,16372,14
12457,20607,1
12457,20710,3
12457,25487,1
12457,31346,5
12470,15909,4
12470,15987,2
12470,24637,3
12470,25254,1
12474,20993,12
12476,15930,2
12479,16371,2
1248,21856,29
12480,13148,10
12480,15363,26
12480,15698,12
12480,25419,10
12480,6695,1
12481,15852,22
12491,12455,12
12491,20856,5
12491,21174,49
12491,21491,9
12491,24691,9
12491,24859,3
12491,25429,2
12491,26625,16
12491,28915,2
12491,30619,15
12491,31810,8
12491,3491,37
12493,12942,1
12496,31339,4
12498,12913,4
12508,20579,1
12512,20855,2
12512,8928,1
12530,12809,14
12530,16047,2
12530,24710,5
12530,24945,11
12530,25118,6
12530,25210,4
12530,25229,4
12530,25265,4
12530,28776,11
12530,28975,1
12530,28996,6
12530,29187,4
12530,29275,3
12530,29342,4
12530,30779,4
12530,31360,1
12530,31503,2
12539,9012,1
12541,12521,1
12541,16085,8
12541,20921,288
12541,28871,5
12541,31332,7
12541,8216,19
12541,9165,5
12543,20842,4
12543,29497,1
12547,29545,2
12548,24681,5
12550,8507,4
12552,13237,1
12552,21166,1
12552,25146,1
12552,25208,1
12552,25223,1
12552,25545,1
12552,2603,10
12552,3292,12
12552,3303,15
12552,3320,7
12552,33976,1
12552,5377,10
12552,5400,40
12552,8220,1
12552,8928,1
12558,9081,17
12562,24852,20
12562,30721,23
12564,25554,6
1257,12322,2
1257,1239,110
1257,12483,6
1257,12793,5
1257,15557,4
1257,15623,2
1257,15685,2
1257,1853,2
1257,1880,1
1257,20513,1
1257,20920,1
1257,20940,2
1257,21069,1
1257,2116,2
1257,21202,2
1257,2200,22
1257,24930,3
1257,25252,3
1257,25352,1
1257,2852,2
1257,2874,12
1257,29274,2
1257,29672,4
1257,31337,5
1257,3220,1
1257,3307,1
1257,3320,2
1257,5377,11
1257,5483,4
1257,5569,5
1257,5583,1
1257,559,22
1257,5610,1
1257,6721,5
1257,702,20
1257,8228,3
1257,8437,3
1257,8593,1
1257,8674,2
1257,8818,1
1257,9045,1
1257,9080,1
1257,9119,1
1257,9158,16
1257,9177,1
12578,12587,2
12578,16279,5
12578,29569,1
12586,24747,1
12593,20767,1
12593,25372,5
12593,29275,5
12597,24605,5
12600,29301,2
12600,29402,2
12600,31178,2
12605,21013,22
12605,28835,1
12605,30946,3
12605,31439,2
12611,12754,1
12611,15456,13
12611,29008,7
12611,31671,14
12614,12977,36
12614,21213,72
12622,8641,2
12624,16093,12
12625,15814,1
12626,12566,2
12626,12733,6
12635,15554,4
12644,15393,3
12653,21455,3
12653,28718,14
1267,12363,2
1267,12445,33
1267,12468,38
1267,12514,37
1267,12551,89
1267,13018,74
1267,13047,51
1267,13089,3
1267,13145,22
1267,13183,15
1267,15360,9
1267,15437,18
1267,15529,114
1267,15668,17
1267,15691,100
1267,15714,35
1267,15746,73
1267,15807,1
1267,15887,10
1267,15973,26
1267,16027,1
1267,16076,8
1267,16198,17
1267,20522,11
1267,20554,2
1267,20604,17
1267,20862,1
1267,20865,1
1267,20912,37
1267,20981,20
1267,21056,61
1267,21058,29
1267,21066,9
1267,21074,21
1267,21164,10
1267,21333,16
1267,21457,13
1267,24880,1
1267,24934,112
1267,24994,3
1267,25044,17
1267,25334,12
1267,25350,13
1267,25472,13
1267,25518,16
1267,25569,41
1267,28716,5
1267,28767,1
1267,28937,53
1267,28977,21
1267,29598,28
1267,31034,93
1267,31067,14
1267,3242,110
1267,5396,94
1267,6665,31
1267,8463,28
1267,8626,184
1267,8822,62
1267,8978,187
1267,9093,13
1267,9104,28
1267,9137,8
12670,12645,12
12670,12727,1
12670,12893,1
12670,15401,2
12670,16046,9
12670,16073,17
12670,20926,44
12670,29092,2
12670,30741,2
12670,33870,2
12676,31371,5
12680,15546,15
12687,29599,12
12690,12764,3
12690,30745,1
12690,8825,29
12693,8351,4
12695,15672,3
12695,24769,1
12695,29226,6
12695,31720,3
12695,33840,1
12695,33902,1
12695,34123,2
12695,8331,9
12695,8395,1
12695,8752,1
12704,20515,4
12713,12602,1
12713,16022,21
12713,20962,2
12713,24672,40
12713,24745,135
12713,29244,3
12713,30916,54
12713,5504,31
12713,6799,166
12713,6821,33
12713,8509,39
12713,8672,58
12714,31430,2
12715,12424,3
12715,12492,1
12715,12926,3
12715,20648,1
12715,25337,1
12715,31327,2
12715,8311,4
12715,9019,2
12716,29448,49
12721,12481,7
12721,12909,7
12721,28999,1
1273,10292,201
1273,1103,129
1273,11269,135
1273,12306,142
1273,12316,13
1273,12350,41
1273,12361,9
1273,12386,8
1273,1239,2
1273,12430,11
1273,12486,9
1273,12510,28
1273,12541,415
1273,12693,36
1273,12715,3
1273,12807,7
1273,12844,39
1273,12879,5
1273,12880,9
1273,12888,18
1273,12897,65
1273,12919,18
1273,12956,1
1273,12976,6
1273,13076,100
1273,13144,1
1273,13186,7
1273,13207,8
1273,13232,8
