1239,16385,7
1239,16391,36
1239,16410,20
1239,16422,205
1239,16424,12
1239,16431,4
1239,16465,3
1239,16493,4
1239,16509,1
1239,16530,20
1239,16531,60
1239,1654,2
1239,16595,8
1239,16604,12
1239,16635,10
1239,16642,4
1239,16664,4
1239,1668,979
1239,16690,6
1239,16703,20
1239,16735,49
1239,16756,4
1239,16758,93
1239,16799,4
1239,16804,12
1239,16836,9
1239,16838,18
1239,16875,9
1239,16886,5
1239,16898,10
1239,16900,8
1239,16910,5
1239,16927,12
1239,16928,5
1239,16931,4
1239,16950,3
1239,16960,53
1239,16971,108
1239,16988,6
1239,16997,3
1239,16998,28
1239,17012,12
1239,17032,10
1239,17033,3
1239,17039,4
1239,17041,6
1239,17044,5
1239,17047,8
1239,17049,3
1239,17052,5
1239,17065,8
1239,17070,15
1239,17071,4
1239,17078,7
1239,17082,55
1239,17083,8
1239,17094,3
1239,17096,3
1239,17100,6
1239,17105,8
1239,17106,160
1239,17130,6
1239,17145,5
1239,17150,10
1239,17173,5
1239,17175,646
1239,17189,2
1239,17237,5
1239,17253,20
1239,17259,20
1239,17263,100
1239,17264,4
1239,17274,6
1239,17281,5
1239,17285,4
1239,17306,14
1239,17339,13
1239,17350,31
1239,17366,10
1239,17374,3
1239,17378,86
1239,17379,908
1239,17394,16
1239,17398,1
1239,1746,48
1239,1757,72
1239,17645,3
1239,1767,129
1239,17676,451
1239,17685,42
1239,17770,13
1239,1789,132
1239,1790,592
1239,17905,1
1239,1791,4
1239,18293,3
1239,18377,18
1239,18379,27
1239,1842,60
1239,18435,30
1239,18471,5
1239,18503,8
1239,18506,6
1239,18524,4
1239,18529,5
1239,1853,75
1239,18533,2
1239,18556,7
1239,18570,4
1239,18577,7
1239,18603,2
1239,18610,4
1239,18614,9
1239,18618,336
1239,18632,44
1239,18641,4
1239,18649,5
1239,18656,3
1239,18657,4
1239,18678,323
1239,18682,16
1239,18687,32
1239,18709,6
1239,18734,60
1239,18744,16
1239,18747,21
1239,18772,6
1239,18785,4
1239,1879,8
1239,18796,3
1239,1880,23
1239,18816,4
1239,18824,8
1239,18831,4
1239,18833,4
1239,18844,10
1239,18874,5
1239,18902,5
1239,18920,3
1239,18943,26
1239,18945,10
1239,18950,12
1239,18957,6
1239,19008,3
1239,19019,104
1239,19023,10
1239,19024,424
1239,19054,5
1239,19055,4
1239,19056,5
1239,1906,140
1239,19061,4
1239,19079,45
1239,19105,4
1239,19113,30
1239,19118,267
1239,19122,9
1239,19126,8
1239,19129,27
1239,1913,129
1239,19139,24
1239,19159,102
1239,19193,5
1239,19197,12
1239,19201,51
1239,19229,23
1239,19238,10
1239,19248,4
1239,19254,11
1239,19258,8
1239,19271,241
1239,19301,4
1239,19331,20
1239,19334,4
1239,19336,8
1239,19362,4
1239,19364,1
1239,19367,33
1239,19372,3
1239,19388,1
1239,19389,4
1239,19396,35
1239,19398,12
1239,19409,16
1239,19414,4
1239,19429,547
1239,19430,39
1239,19459,9
1239,19510,24
1239,19516,4
1239,19530,48
1239,19560,12
1239,19573,6
1239,19575,4
1239,19592,3
1239,19596,2
1239,19612,2
1239,19613,8
1239,19615,6
1239,19618,5
1239,19625,12
1239,19627,8
1239,19643,20
1239,1965,21
1239,19727,3
1239,19735,24
1239,19743,6
1239,19746,6
1239,19757,8
1239,19761,10
1239,19772,20
1239,19783,12
1239,19813,5
1239,19825,4
1239,19833,15
1239,19843,3
1239,19850,4
1239,19851,4
1239,19865,1
1239,19883,3
1239,19886,4
1239,19887,4
1239,19893,30
1239,19921,3
1239,19934,6
1239,19964,4
1239,19975,4
1239,19979,10
1239,19984,20
1239,19986,5
1239,19997,5
1239,20030,5
1239,20037,12
1239,20042,17
1239,20058,21
1239,20069,10
1239,20081,8
1239,20082,48
1239,20090,5
1239,20092,3
1239,20103,4
1239,20115,358
1239,20118,5
1239,20120,18
1239,20127,2
1239,20129,1
1239,20139,13
1239,20145,4
1239,20146,4
1239,2015,28
1239,20153,1
1239,20170,34
1239,20175,3
1239,20183,532
1239,20201,22
1239,20209,3
1239,20211,4
1239,20240,3
1239,20274,6
1239,20282,14
1239,20293,5
1239,20299,76
1239,20308,8
1239,20325,3
1239,20332,4
1239,20334,12
1239,20342,18
1239,20349,5
1239,20356,12
1239,20357,6
1239,20362,40
1239,20372,3
1239,20380,6
1239,20383,16
1239,20390,5
1239,20392,30
1239,20395,3
1239,20396,6
1239,20402,3
1239,20409,5
1239,20411,5
1239,20412,388
1239,20426,12
1239,20429,3
1239,20436,12
1239,20437,5
1239,20443,8
1239,20447,12
1239,20463,4
1239,20467,18
1239,20468,44
1239,20485,185
1239,2050,98
1239,2053,15
1239,20569,16
1239,20759,233
1239,20888,6
1239,209,11721
1239,20955,1
1239,20990,6
1239,20991,1
1239,21,10
1239,210,157
1239,21125,9
1239,21195,9
1239,21398,3
1239,21515,15
1239,21518,1
1239,21521,1
1239,21531,3
1239,21535,10
1239,21536,10
1239,2154,96
1239,21542,10
1239,21549,17
1239,21552,12
1239,21555,8
1239,21562,20
1239,21565,10
1239,21577,20
1239,21598,4
1239,21605,1
1239,21606,10
1239,21609,4
1239,21616,2
1239,21630,4
1239,21631,8
1239,21638,4
1239,2165,255
1239,21650,8
1239,21676,12
1239,21701,4
1239,21714,8
1239,21715,7
1239,21717,8
1239,21737,16
1239,21745,6
1239,21749,8
1239,21754,5
1239,21780,3
1239,21787,40
1239,21789,5
1239,21815,3
1239,21844,29
1239,21853,4
1239,21863,1
1239,21867,3
1239,21881,8
1239,21892,1
1239,21898,4
1239,21899,5
1239,21900,3
1239,21905,5
1239,21909,4
1239,21921,3
1239,21928,21
1239,21938,4
1239,21950,3
1239,21951,5
1239,21952,1
1239,21965,5
1239,21969,4
1239,21985,8
1239,21987,4
1239,21989,8
1239,21994,4
1239,22003,5
1239,22005,8
1239,22007,14
1239,22009,9
1239,22017,13
1239,22026,1491
1239,22039,12
1239,22060,16
1239,22065,3
1239,22066,12
1239,22076,3
1239,22082,3
1239,22083,3
1239,22089,20
1239,22106,10
1239,22109,4
1239,22110,36
1239,22137,3
1239,22140,14
1239,22143,8
1239,22146,8
1239,22164,12
1239,22171,50
1239,22175,4
1239,22176,3
1239,22184,4
1239,22214,4
1239,22216,24
1239,22220,4
1239,22225,4
1239,22234,25
1239,22238,8
1239,22247,4
1239,22251,1
1239,22293,9
1239,22296,12
1239,22297,10
1239,22299,20
1239,22302,40
1239,22326,13
1239,22342,12
1239,22346,5
1239,22358,4
1239,22378,5
1239,22383,4
1239,22393,4
1239,22398,6
1239,22406,2
1239,22409,14
1239,22429,4
1239,22435,30
1239,22440,5
1239,22448,9
1239,22459,12
1239,22475,10
1239,22483,1
1239,22485,108
1239,22486,4
1239,22489,151
1239,22492,10
1239,22496,9
1239,22520,1
1239,22523,5
1239,22540,5
1239,22544,40
1239,22564,4
1239,22569,8
1239,22575,25
1239,22580,4
1239,22599,19
1239,22608,5
1239,22613,5
1239,22617,5
1239,22660,4
1239,22666,2
1239,22672,4
1239,22688,4
1239,22739,3
1239,2274,5
1239,22743,25
1239,22746,8
1239,22754,10
1239,22759,21
1239,22770,1
1239,22783,5
1239,22786,4
1239,22796,6
1239,22808,5
1239,22823,6
1239,22830,21
1239,22838,32
1239,22868,3
1239,22885,3
1239,22900,2
1239,22906,8
1239,22922,5
1239,22941,3
1239,22942,1
1239,22946,10
1239,22960,12
1239,22961,8
1239,22993,3
1239,23003,8
1239,23013,5
1239,23015,30
1239,23023,1
1239,23039,16
1239,23062,4
1239,23070,1
1239,23086,5
1239,23092,12
1239,23093,10
1239,23100,10
1239,23119,12
1239,23148,3
1239,23149,12
1239,23155,132
1239,23172,16
1239,23180,4
1239,23187,5
1239,23198,3
1239,23210,4
1239,23230,4
1239,23239,5
1239,23240,3
1239,23254,7
1239,23258,4
1239,23261,4
1239,23266,4
1239,23270,4
1239,23284,10
1239,23285,7
1239,23291,8
1239,23298,55
1239,23332,4
1239,23335,2
1239,23341,5
1239,23361,7
1239,23364,5
1239,23367,4
1239,23375,6
1239,23383,3
1239,23384,3
1239,23389,1
1239,23391,6
1239,23392,4
1239,23436,1
1239,23444,5
1239,23446,16
1239,23453,3
1239,23475,4
1239,23477,3
1239,23481,6
1239,23496,4
1239,23501,3
1239,23502,8
1239,23519,4
1239,23520,136
1239,23524,7
1239,23529,4
1239,23536,3
1239,23541,51
1239,23542,8
1239,23551,4
1239,23766,1
1239,2379,500
1239,2381,52
1239,23924,4
1239,243,235
1239,24608,2
1239,24694,1
1239,24730,3
1239,2497,670
1239,2516,1170
1239,25208,4
1239,2529,29
1239,25605,10
1239,25612,9
1239,25615,50
1239,25617,9
1239,25630,4
1239,25633,5
1239,25640,8
1239,25646,10
1239,25648,3
1239,25663,4
1239,25665,1
1239,25666,5
1239,25673,4
1239,25678,5
1239,25679,1
1239,25680,4
1239,25684,4
1239,25690,3
1239,25692,3
1239,25707,12
1239,2572,115
1239,25721,7
1239,2575,3
1239,25762,5
1239,25775,4
1239,25799,3
1239,25803,8
1239,25814,15
1239,25817,56
1239,25829,15
1239,25836,4
1239,25861,4
1239,25870,5
1239,25874,4
1239,25893,3
1239,25905,21
1239,25907,4
1239,25909,1
1239,25922,3
1239,25923,12
1239,25934,7
1239,25940,7
1239,25941,10
1239,25942,3
1239,25950,8
1239,25953,12
1239,25988,6
1239,25996,6
1239,26001,10
1239,26008,5
1239,26010,7
1239,26013,4
1239,26021,3
1239,26024,4
1239,26028,4
1239,26050,4
1239,26060,5
1239,26065,4
1239,26076,4
1239,26082,16
1239,26084,3
1239,26087,4
1239,26101,8
1239,26125,4
1239,26126,10
1239,26133,5
1239,26134,140
1239,26148,3
1239,26150,10
1239,26158,4
1239,26164,9
1239,26165,5
1239,26174,12
1239,26176,5
1239,26177,4
1239,26179,2
1239,26180,5
1239,26188,9
1239,26189,5
1239,26196,3
1239,26208,4
1239,26209,15
1239,26210,391
1239,26224,5
1239,26229,65
1239,26236,4
1239,26238,6
1239,26245,17
1239,26262,10
1239,26296,5
1239,26298,5
1239,26324,3
1239,26325,1
1239,26334,3
1239,26336,9
1239,26360,55
1239,26363,3
1239,26372,3
1239,26373,3
1239,26377,4
1239,26396,8
1239,264,11
1239,26413,12
1239,26441,5
1239,2646,52
1239,26467,1
1239,26490,10
1239,26510,9
1239,26515,5
1239,26518,5
1239,26521,6
1239,26525,2
1239,26526,6
1239,26528,8
1239,26533,4
1239,26554,204
1239,26562,4
1239,26566,3
1239,26568,10
1239,26572,5
1239,26575,4
1239,26581,3
1239,26582,6
1239,26583,4
1239,26589,16
1239,26617,29
1239,26632,4
1239,26657,4
1239,26663,11
1239,26676,10
1239,26695,4
1239,26702,4
1239,26704,24
1239,26708,1
1239,26709,5
1239,26715,3
1239,26717,5
1239,26724,8
1239,26725,18
1239,26732,10
1239,26751,10
1239,26757,5
1239,26758,12
1239,26779,5
1239,26784,6
1239,26794,27
1239,26796,30
1239,26799,1
1239,26802,8
1239,26805,9
1239,26817,3
1239,26844,12
1239,26846,3
1239,26861,4
1239,26876,3
1239,26884,6
1239,26899,15
1239,26900,12
1239,26906,5
1239,26909,36
1239,26911,9
1239,26913,4
1239,26915,10
1239,26921,20
1239,26924,4
1239,26941,20
1239,26944,4
1239,26947,18
1239,26952,35
1239,26955,4
1239,26973,2
1239,26989,11
1239,27013,8
1239,27026,84
1239,27160,4
1239,27167,20
1239,27174,1
1239,27180,4
1239,27184,32
1239,27185,3
1239,27200,6
1239,27220,31
1239,27225,5
1239,27227,3
1239,27238,8
1239,27246,25
1239,27266,21
1239,27267,20
1239,27268,3
1239,27269,6
1239,27286,10
1239,27296,12
1239,27298,10
1239,27307,3
1239,27331,5
1239,27334,85
1239,27336,15
1239,27357,7
1239,27363,10
1239,27364,1651
1239,27368,4
1239,27383,5
1239,27388,15
1239,27401,4
1239,27404,6
1239,27406,16
1239,27419,18
1239,27432,22
1239,27434,28
1239,27446,31
1239,27454,5
1239,27462,8
1239,27469,4
1239,27471,3
1239,27480,4
1239,27503,67
1239,27517,2
1239,27527,8
1239,27548,4
1239,27559,8
1239,27565,10
1239,27574,3
1239,27585,9
1239,27592,1
1239,27599,4
1239,27601,5
1239,27614,3
1239,27639,1
1239,27642,3
1239,27696,90
1239,2824,46
1239,2828,1682
1239,286,2149
1239,28729,2
1239,28744,2
1239,28817,6
1239,28997,5
1239,2911,55
1239,2914,7086
1239,29207,2
1239,29257,46
1239,293,183
1239,2933,5
1239,29332,5
1239,29514,12
1239,29704,4
1239,29706,4
1239,29707,5
1239,29717,8
1239,29732,10
1239,29733,9
1239,29737,43
1239,29745,8
1239,29746,8
1239,29756,4
1239,29759,4
1239,29770,8
1239,29771,3
1239,29785,15
1239,29794,3
1239,29796,4
1239,29799,3
1239,29800,4
1239,29807,4
1239,29816,4
1239,29817,10
1239,29823,3
1239,29827,10
1239,29843,5
1239,29853,5
1239,29859,65
1239,29865,8
1239,29895,32
1239,29900,15
1239,29902,11
1239,29912,3
1239,29919,4
1239,29920,3
1239,29921,4
1239,29924,3
1239,29959,11
1239,29960,12
1239,29968,75
1239,29969,3
1239,29976,5
1239,29977,4
1239,29981,4
1239,29982,3
1239,29995,1
1239,3,21
1239,30007,3
1239,30022,5
1239,30027,24
1239,30046,15
1239,30061,4
1239,30069,4
1239,30070,30
1239,30078,3
1239,30101,6
1239,30104,3
1239,30111,3
1239,30116,9
1239,30117,11
1239,30120,8
1239,30136,4
1239,30154,2
1239,30160,4
1239,30182,8
1239,30185,16
1239,30188,4
1239,30200,9
1239,30204,1
1239,30209,21
1239,30228,1
1239,30232,4
1239,30255,3
1239,30276,4
1239,30290,4
1239,30291,3
1239,30331,3
1239,30334,8
1239,30337,19
1239,30355,1
1239,30356,3
1239,30375,1
1239,30427,2
1239,30441,6
1239,30446,1
1239,30457,3
1239,30464,8
1239,30481,45
1239,30483,4
1239,30526,50
1239,30527,6
1239,30565,6
1239,30572,8
1239,30574,13
1239,30607,6
1239,30622,10
1239,30625,16
1239,30631,3
1239,30639,6
1239,30678,5
1239,30704,3
1239,30780,1
1239,31223,4
1239,3130,23
1239,31756,7
1239,31761,3
1239,31776,8
1239,31788,8
1239,31825,5
1239,31853,5
1239,31855,5
1239,31862,6
1239,31883,5
1239,31892,3
1239,31897,6
1239,31906,5
1239,31911,4
1239,31912,9
1239,31914,5
1239,31937,4
1239,31940,3
1239,31969,4
1239,31995,10
1239,31998,4
1239,32012,8
1239,32038,8
1239,32046,1
1239,32047,4
1239,32048,5
1239,32049,4
1239,32053,3
1239,32056,5
1239,32068,51
1239,32079,4
1239,3209,97
1239,32090,5
1239,32122,8
1239,32124,4
1239,32129,3
1239,32130,6
1239,32134,4
1239,32141,5
1239,32147,2
1239,32154,8
1239,32167,3
1239,32176,4
1239,32190,5
1239,32254,10
1239,32255,4
1239,32267,48
1239,32273,4
1239,32282,6
1239,32285,4
1239,32310,4
1239,32320,3
1239,32324,4
1239,32342,3
1239,32356,28
1239,32378,6
1239,32407,4
1239,32428,3
1239,3246,347
1239,32483,10
1239,3249,50
1239,32509,21
1239,32515,4
1239,3257,818
1239,32571,12
1239,32574,4
1239,32577,5
1239,32578,9
1239,32633,17
1239,32647,5
1239,3265,4
1239,32652,4
1239,32692,4
1239,32699,4
1239,32727,25
1239,32761,1
1239,32844,4
1239,32854,4
1239,32882,6
1239,32886,4
1239,32892,4
1239,32893,3
1239,3291,116
1239,32913,3
1239,32949,3
1239,32970,6
1239,3300,3
1239,3302,70
1239,3303,172
1239,33042,10
1239,33043,3
1239,33045,12
1239,33048,4
1239,33053,5
1239,33070,5
1239,33088,3
1239,33136,6
1239,33137,4
1239,33144,9
1239,33148,10
1239,33155,8
1239,3320,1340
1239,33217,12
1239,33256,3
1239,33342,3
1239,33344,3
1239,3336,206
1239,33376,4
1239,33413,3
1239,3356,21147
1239,3362,28
1239,3364,92
1239,33811,2
1239,3389,6
1239,3447,151
1239,3455,21
1239,3458,5
1239,3489,3
1239,3491,68
1239,3505,33
1239,3527,101
1239,3549,5425
1239,3561,12157
1239,3566,15
1239,3571,20
1239,3575,9
1239,3593,129
1239,3599,38
1239,3602,1198
1239,3643,1460
1239,3644,769
1239,3700,6
1239,3701,93
1239,3737,143
1239,3753,30
1239,3790,64
1239,3815,36
1239,3816,143
1239,3900,27
1239,3901,41
1239,3931,73
1239,3948,6
1239,4010,112
1239,4133,4
1239,4134,5112
1239,4150,9
1239,4187,34
1239,4230,696
1239,4243,35
1239,4278,164
1239,4293,55
1239,4307,18
1239,4314,3
1239,4323,4622
1239,4373,32
1239,4456,12
1239,4538,153
1239,4547,9
1239,4555,12
1239,4565,387
1239,4574,26
1239,46,25
1239,4637,5626
1239,4648,3502
1239,4657,454
1239,4680,18
1239,4682,9
1239,4691,43
1239,4755,51
1239,4775,495
1239,4788,130
1239,4799,231
1239,4837,2057
1239,4986,6
1239,4999,132
1239,5006,658
1239,5009,91
1239,5048,20
1239,5049,2
1239,5056,187
1239,5071,37
1239,5089,150
1239,5112,87
1239,5400,1097
1239,5432,33
1239,5466,14
1239,5503,14
1239,5511,4173
1239,5588,2359
1239,5639,168
1239,5650,1827
1239,5665,9
1239,5689,8
1239,5742,11
1239,5752,25
1239,5760,69
1239,577,1921
1239,5778,726
1239,5779,16
1239,5797,5
1239,6,74
1239,6025,8
1239,6057,47
1239,6062,154
1239,6073,61
1239,6075,24
1239,6109,15
1239,6118,3
1239,6122,213
1239,6142,4
1239,6157,153
1239,6167,700
1239,6174,8
1239,6177,20
1239,6181,13
1239,6195,98
1239,6222,158
1239,6248,5
1239,6255,21
1239,6295,15
1239,6304,28
1239,6307,25
1239,6309,20
1239,6311,177
1239,6318,24
1239,6325,196
1239,6332,122
1239,6334,4
1239,6337,62
1239,6352,4
1239,6357,6
1239,6363,6
1239,6367,171
1239,6373,1
1239,6395,3037
1239,6400,64
1239,6423,115
1239,6432,22
1239,6435,3
1239,6440,2
1239,6453,4505
1239,6459,361
1239,6461,1459
1239,6482,4
1239,6503,69
1239,6550,3
1239,6580,16
1239,6603,6
1239,6619,94
1239,6697,86
1239,6730,71
1239,6758,5
1239,6762,47095
1239,6774,707
1239,6779,4
1239,6805,197
1239,6917,76
1239,6943,1
1239,6984,49
1239,6988,4
1239,6989,12
1239,6993,384
1239,7004,55
1239,701,56421
1239,7013,20
1239,7018,18268
1239,702,157
1239,703,27
1239,7030,4
1239,7046,8
1239,7066,1476
1239,7068,20
1239,71,272
1239,7105,16
1239,7124,8
1239,7127,37
1239,7132,4616
1239,7153,12
1239,7163,20
1239,7224,4
1239,7228,224
1239,7258,81
1239,7261,30
1239,7263,60
1239,7301,5
1239,7321,3
1239,7332,284
1239,7337,26
1239,7350,1
1239,7370,20
1239,7381,163
1239,7473,23
1239,7497,54
1239,7575,705
1239,7633,375
1239,7705,20
1239,7726,54
1239,7727,40
1239,7733,22
1239,7738,57
1239,7743,9
1239,7759,15
1239,7764,9
1239,7782,94
1239,7792,53
1239,7795,156
1239,7823,4
1239,7839,8
1239,7849,15
1239,7859,25
1239,786,199
1239,7862,12
1239,7877,1
1239,7882,1
1239,7911,3450
1239,7912,12
1239,7924,12
1239,7925,48
1239,7926,67
1239,794,4
1239,7949,22
1239,7956,126
1239,7963,68
1239,7982,9
1239,7985,8
1239,80,516
1239,8025,21
1239,8047,192
1239,8048,260
1239,8057,151
1239,8068,2
1239,8071,1
1239,8075,6
1239,8083,30
1239,8085,13
1239,8128,6
1239,8134,21
1239,8151,536
1239,8153,24
1239,8167,261
1239,8220,3
1239,8234,2
1239,8271,11
1239,8289,9
1239,8404,29
1239,8437,632
1239,8447,616
1239,8514,87
1239,8528,2
1239,8560,8
1239,8657,32
1239,8708,204
1239,8737,2
1239,8764,198
1239,8784,16
1239,8851,1
1239,8866,2206
1239,8928,285
1239,8968,84
1239,90,110
1239,9035,805
1239,9119,37
1239,9132,53
1239,9143,36
1239,9145,1
1239,9150,1
1239,9156,4
1239,9237,46
1239,9269,205
1239,9304,87
1239,9318,304
1239,9381,89
1239,9405,6
1239,9502,22
1239,9505,109
1239,9595,22
1239,9680,306
1239,9751,11
1239,9800,1038
1239,9808,14
1239,9908,11
1239,9929,2892
1239,9989,9
12390,15641,43
12390,24742,7
12390,8613,1
12392,25395,2
12394,12854,1
12394,30879,2
12399,21501,6
12399,25263,2
12399,25538,10
12399,6695,2
1240,11562,48
1240,14259,272
1240,16849,12
1240,18678,231
1240,7315,171
12406,12358,31
12406,12947,4
12406,20852,4
12406,21043,2
12407,24590,1
12407,28731,5
1241,13038,8
1241,13153,3
1241,15414,7
1241,15536,4
1241,15544,5
1241,15617,26
1241,15853,5
1241,16013,6
1241,21168,14
1241,24849,6
1241,24897,25
1241,28953,1
1241,29052,6
1241,29162,8
1241,29241,2
1241,29353,5
1241,29368,14
1241,30770,23
1241,34239,2
1241,8281,10
1241,8388,125
1241,8499,29
1241,9128,5
12412,12351,8
12416,3267,37
12418,15455,2
12418,30924,1
12420,12299,1
12420,12571,5
12420,13140,1
12420,28674,2
12420,29494,11
12429,15986,1
1243,213,9
12435,3272,88
12435,33796,2
12455,12491,55
12455,13224,225
12455,15399,5
12455,21280,22
12455,30991,23
12455,9129,34
12457,12769,3
12457,12970,1
12457,15732,2
12457,16168,10
12457,16206,1
12457,16338,13
12457,16372,8
12457,20607,1
12457,25487,8
12457,29119,6
12457,31346,11
12470,15909,24
12470,15987,5
12470,24637,2
12474,20993,5
12476,15930,7
12479,15919,1
12479,28971,1
1248,21856,3
12480,13148,18
12480,15363,30
12480,15698,15
12480,25419,6
12480,6695,7
12481,15852,39
12491,12455,25
12491,20856,6
12491,21174,18
12491,21280,10
12491,21491,14
12491,24577,1
12491,24691,24
12491,24859,7
12491,25429,8
12491,28915,1
12491,28941,5
12491,31810,17
12491,34097,1
12491,3491,93
12493,12942,3
12496,31339,3
12498,12913,7
12502,24766,1
12508,20579,1
12530,12809,7
12530,16047,15
12530,24710,14
12530,24945,7
12530,25210,12
12530,25229,7
12530,25265,25
12530,28776,14
12530,28975,11
12530,28996,9
12530,29187,8
12530,29342,11
12530,30779,5
12530,30861,1
12530,31360,3
12530,31503,11
12539,9012,1
12541,20905,2
12541,20921,53
12541,28871,1
12541,31332,1
12541,8216,11
12541,9165,3
12543,20842,2
12543,29497,6
12547,28880,9
12547,29545,1
12548,24681,11
12550,8507,6
12552,20514,1
12552,21166,9
12552,25146,2
12552,25208,18
12552,25545,3
12552,2603,2
12552,31642,3
12552,3292,17
12552,3303,6
12552,3320,4
12552,33976,1
12552,5377,10
12552,5400,13
12558,9081,6
12562,24852,56
12562,30721,59
12564,25554,36
1257,1103,6
1257,1239,148
1257,12429,8
1257,12483,4
1257,12563,3
1257,12577,2
1257,12971,2
1257,1299,1
1257,13069,2
1257,13120,3
1257,13646,2
1257,15398,2
1257,15557,8
1257,15623,16
1257,15659,4
1257,15685,8
1257,15687,2
1257,15688,4
1257,15765,2
1257,15793,1
1257,15826,2
1257,15935,2
1257,16186,6
1257,16246,4
1257,1653,10
1257,1853,6
1257,1880,1
1257,20513,2
1257,20704,8
1257,20751,6
1257,20920,7
1257,21069,3
1257,2116,1
1257,21202,8
1257,2200,77
1257,24806,2
1257,24930,2
1257,24951,6
1257,25196,1
1257,25217,2
1257,25234,4
1257,25252,8
1257,25351,10
1257,2603,4
1257,2852,14
1257,28725,4
1257,2874,98
1257,29156,1
1257,29274,10
1257,29331,2
1257,29672,6
1257,31337,8
1257,31642,4
1257,3220,2
1257,3291,10
1257,3336,2
1257,3549,9
1257,4637,3
1257,5377,61
1257,5483,15
1257,5491,2
1257,5569,5
1257,5583,2
1257,559,70
1257,5620,6
1257,6709,1
1257,6720,2
1257,6721,12
1257,6774,2
1257,6776,4
1257,702,32
1257,8237,2
1257,8333,16
1257,8339,14
1257,8554,2
1257,8593,1
1257,8674,14
1257,8784,2
1257,8818,1
1257,8833,2
1257,9045,1
1257,9080,2
1257,9119,6
1257,9120,2
1257,9158,9
1257,9177,10
12581,33944,2
12586,24747,4
12586,31201,2
12593,20767,1
12593,25372,97
12593,29275,12
12597,24605,1
12600,29301,14
12600,29402,22
12600,31031,4
12600,31178,25
12605,30946,5
12605,31439,2
12611,12754,14
12611,15456,14
12611,29008,10
12611,31671,12
12614,12977,5
12614,21213,23
12621,24591,1
12622,28738,6
12622,8641,10
